timestamp,battery_voltage,battery_current,battery_temperature,solar_panel_current,bus_voltage,attitude_error,eclipse,anomaly
2026-01-04 05:31:00,27.425892323837946,-1.8236084366668015,28.28940444878191,0.0,27.952362830127104,0.047144405181075974,1,0
2026-01-04 05:32:00,27.327604523343943,-2.2556747093055916,28.747713157149725,0.0,28.07328986327631,0.056467156882266216,1,0
2026-01-04 05:33:00,27.173725648866903,-2.2243658353463953,27.708034436729672,0.125169774245424,27.93043924318805,0.02922477303961653,1,0
2026-01-04 05:34:00,27.284346812817144,-1.8487721664182823,28.26953128284718,0.0,27.96231820948553,0.018489671099257907,1,0
2026-01-04 05:35:00,27.247023946368227,-1.655729078788663,26.67603268385677,0.0,27.977218059220743,0.043833004228918684,1,0
2026-01-04 05:36:00,27.110067562706675,-1.9610118791892397,27.492453001400232,0.3776322180594117,27.934536674851916,0.0334663006608364,1,0
2026-01-04 05:37:00,27.28320815716285,-1.4749612988804488,27.277746177623037,0.0,27.99207393459224,0.021207271899168795,1,0
2026-01-04 05:38:00,27.16317937745205,-1.9738455925366367,27.74656418607596,0.0,27.96945302809227,0.04242534145209018,1,0
2026-01-04 05:39:00,27.109468400443784,-2.042307951125898,28.62895232255885,0.0,27.915080202218952,0.010426602980199132,1,0
2026-01-04 05:40:00,26.992200110808447,-2.060546625677664,27.670232333708103,0.17855924025790476,27.983127794839916,0.012565509101399214,1,0
2026-01-04 05:41:00,27.224631610804426,-2.5895269509433647,26.8329622592362,0.0,28.01863193054744,0.031545371621730406,1,0
2026-01-04 05:42:00,27.396253373312422,-1.7982702687292662,26.598818560647672,0.0,27.8680162852548,0.027056345432681695,1,0
2026-01-04 05:43:00,27.174306593767067,-2.980427456103731,28.628996137622657,0.0,28.05009476924958,0.03647102240468088,1,0
2026-01-04 05:44:00,27.758342097026453,-2.3197664162512353,27.83017573774811,0.0,27.94075838572076,0.046479956583313164,1,0
2026-01-04 05:45:00,27.46942341765749,-2.0950832686258924,27.777594290930786,0.2530671534151319,28.0237844529429,0.0029440837980707867,1,0
2026-01-04 05:46:00,27.550274542577426,-2.3665799635889435,27.21659015814576,0.2593137733364888,27.9201643311998,0.02570113202089106,1,0
2026-01-04 05:47:00,25.4511519012749,-2.23391833683784,27.637819008179612,0.0,28.12605944840024,0.059219447405870144,1,1
2026-01-04 05:48:00,27.6603030997353,-1.4163192407375553,26.75240738752425,0.18666268352057525,28.114733885262286,0.014262033574824117,1,0
2026-01-04 05:49:00,27.190910456160076,-1.6567220696370708,27.707132778966717,0.0,27.87407334732595,0.012134540494434196,1,0
2026-01-04 05:50:00,26.877503644782823,-2.2650153516726546,26.606351622450397,0.47637974057744287,28.062999900388174,0.015337771809558969,1,0
2026-01-04 05:51:00,27.264074331508986,-2.1700731171427017,27.169778932526928,0.0,28.173552586905497,0.026831471175088176,1,0
2026-01-04 05:52:00,27.450864619551496,-2.432423124474769,26.96363028505381,0.0,27.88621855454303,0.035450952658403395,1,0
2026-01-04 05:53:00,27.383727113706698,-1.7175672218729128,25.12572850752467,0.3131383530488406,27.89572547687703,0.035413976018685886,1,0
2026-01-04 05:54:00,27.412160965627002,-2.0297676827201925,27.15523513721552,0.0,28.088207134215317,0.0063330774391282645,1,0
2026-01-04 05:55:00,27.606507128500525,-2.607970314977087,26.760712196688395,0.0,27.84313858295693,0.02484315377129408,1,0
2026-01-04 05:56:00,27.443719205230433,-1.8611988174024374,27.234450764634413,0.11757321528417546,27.906698446900947,0.028987830365116242,1,0
2026-01-04 05:57:00,27.5249892035782,-1.7191264825255816,27.37459539884992,0.0,27.878240171841455,0.025937938200917235,1,0
2026-01-04 05:58:00,27.21832254119256,-1.5116112447247558,28.602469635437394,0.026128751207527175,28.089698115374897,0.005293518999145035,1,0
2026-01-04 05:59:00,27.196547226534662,-1.8500889439123132,27.569604829733983,0.18707394820993087,27.91690842894613,0.026391535451451818,1,0
2026-01-04 06:00:00,28.490540506144406,1.669565093024772,25.581443410141844,4.927422466312074,27.96584759142079,0.010337834543774092,0,0
2026-01-04 06:01:00,28.224444185732924,2.5196074039817877,25.685616446766065,4.590374062138302,27.91020109135361,0.008694334901737447,0,0
2026-01-04 06:02:00,28.10037491225364,1.8510157399708587,25.939942477378505,5.147176187232436,28.137821620085063,0.03726351630362078,0,0
2026-01-04 06:03:00,28.106964114549694,2.124615732845489,25.638530877664767,4.4508764177639195,27.896873564975913,0.02752064553533166,0,0
2026-01-04 06:04:00,28.108208996277924,1.7076341993542588,25.508463546190878,4.581067428667583,27.831087993322082,0.035654114679598885,0,0
2026-01-04 06:05:00,28.103644048191796,2.161175428236528,35.64115045295482,4.7523994975654995,27.826384916718098,0.015379816774579348,0,1
2026-01-04 06:06:00,28.00645749987854,1.4328876777351016,23.59369583279492,4.903413925745147,28.08323915615018,0.03627775566815265,0,0
2026-01-04 06:07:00,27.97347026880825,1.8025914059735488,26.745025353225394,4.686409838575403,28.091903815179663,0.043398307029748465,0,0
2026-01-04 06:08:00,28.21451393606926,1.5625757586824973,26.385725858078118,5.230005414650558,28.149826546894193,0.05657180033963018,0,0
2026-01-04 06:09:00,28.148896402329818,1.7939841756480492,25.415013662695596,4.903350174760403,27.84868320200653,0.03964939323896857,0,0
2026-01-04 06:10:00,28.460852297178413,2.4626401774711635,24.26389730123542,4.826480287294954,27.972254542709056,0.03192621365199171,0,0
2026-01-04 06:11:00,28.320182984402912,1.8288163684043575,26.090111391678192,4.89104765569311,28.29127592891674,0.0001620919514125664,0,0
2026-01-04 06:12:00,28.320969778167683,2.3114903328330225,24.74689950483238,5.056517075836595,27.963722006201323,0.02308254587370254,0,0
2026-01-04 06:13:00,28.145145133062236,2.6068465774823233,25.595933042930703,4.884271212599356,27.93239096404753,0.000607905902681078,0,0
2026-01-04 06:14:00,28.262719766461064,2.0805110906330997,24.313727636476568,4.166669108397821,27.99747883354275,0.010260234344781616,0,0
2026-01-04 06:15:00,28.35498019865366,2.4509273780942507,26.75965121800475,5.181328102410105,28.06359409282587,0.06019104985600639,0,0
2026-01-04 06:16:00,28.42430070071026,2.3004580015532454,24.180908763943737,4.8418863228266344,28.061587986520326,0.006585396797474129,0,0
2026-01-04 06:17:00,28.28375419385143,2.1652672748026136,25.227935823620918,5.039698482527611,27.926268253315374,0.0171666668796552,0,0
2026-01-04 06:18:00,28.500043625691003,2.3954802369642314,23.683192277306023,4.657919765888394,27.9297957652779,0.03963699149967068,0,0
2026-01-04 06:19:00,28.312257141162046,2.783581835693745,25.12883976482585,4.160649208869582,27.964424793019834,0.012884792769623434,0,0
2026-01-04 06:20:00,28.458414251076757,1.9216385941762788,24.84886413392493,4.002381633043982,26.593260375856573,0.0388241348995581,0,1
2026-01-04 06:21:00,28.232270111598545,1.8123623483172693,25.931358349498677,4.46947127372478,27.851828430840996,0.003937659489523043,0,0
2026-01-04 06:22:00,27.998772600700264,1.7935166984773137,24.826230241925128,4.981052982900143,28.216954182236016,0.017333552810635026,0,0
2026-01-04 06:23:00,28.377785781904294,2.4978365788644776,25.909599686129436,5.2542618342374965,27.951169046292918,0.04652586659714166,0,0
2026-01-04 06:24:00,28.46432439995232,2.5433613314738186,24.384149384095625,4.905689928846571,27.9579708192548,0.0012036357703903502,0,0
2026-01-04 06:25:00,28.441450519486775,1.9567197868873971,24.89203635234558,4.431720406719043,27.961709607546087,0.021953212326804174,0,0
2026-01-04 06:26:00,28.41783553470795,1.3919987618928285,24.89435362441308,4.525556549724723,27.990338799958884,0.030243478890930632,0,0
2026-01-04 06:27:00,28.282877405115592,1.896704921730224,25.412795266102698,5.276274084527912,28.052171172343275,0.012053768241151007,0,0
2026-01-04 06:28:00,28.2040124377997,2.3162633113308235,25.311847620284276,4.341226695310457,27.944176983560993,0.029355463741446753,0,0
2026-01-04 06:29:00,28.45195974573604,2.091224817560714,25.547557684149474,5.535620508530027,28.136722423525782,0.02528165849567171,0,0
2026-01-04 06:30:00,28.432645107596887,2.166230602688937,32.33209550792953,5.45661313403862,28.07173790550878,0.034621770488671655,0,1
2026-01-04 06:31:00,28.257968730362716,1.9069926039978093,25.48069470401105,5.54715272445446,27.977092166725093,0.058159514283251945,0,0
2026-01-04 06:32:00,28.56147928238842,2.430734957410772,24.377033096598446,4.933245520619556,27.920051845180428,0.07315379733383537,0,0
2026-01-04 06:33:00,28.2055223897571,2.1802178195312107,25.265380604515897,4.680466313840527,28.130191184319266,0.03333992407740578,0,0
2026-01-04 06:34:00,28.261858885639633,2.2483926449879776,26.106571492528,4.9247211931530375,27.980554937471037,0.023012904435291005,0,0
2026-01-04 06:35:00,28.663701209962962,2.080648652449622,23.79236228355026,5.1180047328681795,27.85086984995752,0.03293653881273055,0,0
2026-01-04 06:36:00,28.52753492172523,2.1892536955661686,25.29811870757087,4.572228432973388,28.12252774279535,0.020819639591965727,0,0
2026-01-04 06:37:00,28.308585430208513,2.145971833344963,25.416942923841713,4.414578866760843,27.912840586190413,0.20380579000014162,0,1
2026-01-04 06:38:00,28.426381758465517,1.6394889271275406,25.953341497751104,4.7006222270892675,28.104220093099993,0.02416137148225065,0,0
2026-01-04 06:39:00,28.403929172146377,2.072929908457824,38.11220784812828,4.5296922778636715,27.69828787957445,0.04447810705392522,0,1
2026-01-04 06:40:00,27.883054899846268,2.1967349103452616,24.975158167464237,5.234310267527626,27.95576049865111,0.0013654483449068895,0,0
2026-01-04 06:41:00,28.21508294146827,2.3007725877041567,25.193104303441608,4.5842496701947395,28.139196232088327,0.007277382099447661,0,0
2026-01-04 06:42:00,28.36986155008662,2.0184065936855236,24.364580731299036,4.83347451330907,28.00061568761155,0.014524866801569931,0,0
2026-01-04 06:43:00,28.315371463266093,1.5108729037799906,24.59452384832487,5.144064182212745,26.661386005966335,0.03170218942141255,0,1
2026-01-04 06:44:00,28.42436881053291,1.5404537004595447,23.918045982996535,5.247944808621043,27.89176831159393,0.06778598680630225,0,0
2026-01-04 06:45:00,28.583306816330623,1.6476981715614725,25.8808393538534,4.872995748649152,27.239465288401178,0.010432309115179441,0,1
2026-01-04 06:46:00,28.32201390762573,1.8418976020373348,25.14185586300033,4.934503682814638,27.132587727783314,0.02664187295539455,0,1
2026-01-04 06:47:00,28.189183665744654,1.7085067792063307,24.172242466489745,4.444053280373783,28.029200087808242,0.025104015974613047,0,0
2026-01-04 06:48:00,28.437487239698278,1.3339246852429723,24.99019700293287,5.158069826423366,28.2447135884988,0.019577573797137197,0,0
2026-01-04 06:49:00,28.319456052331276,1.3081249134537867,25.598469053914922,5.242233134804043,28.156550756410716,0.02414135115849325,0,0
2026-01-04 06:50:00,28.349173965394254,0.9458103286186776,25.468513503699416,4.145376424653308,28.095039201415634,0.016634729613700196,0,0
2026-01-04 06:51:00,28.32354729868453,0.5658259515696642,24.11080186750961,5.417031037187467,28.0965542969086,0.07437359595533069,0,0
2026-01-04 06:52:00,28.77818403473166,1.5895613149907266,22.553010665928642,4.554769186595389,27.890901296563584,0.038494153679628135,0,0
2026-01-04 06:53:00,27.969700338289265,2.4266088888183868,25.00997808034173,5.008120810847346,27.943452509633055,0.01678940552952583,0,0
2026-01-04 06:54:00,28.301290070369248,2.2231479950246396,24.098872236279085,1.8493937058631367,27.81609019140296,0.04630447468319278,0,1
2026-01-04 06:55:00,27.56848064712475,-2.367356657633326,27.141748700230647,0.0,27.847649756514265,0.02962045704245575,1,0
2026-01-04 06:56:00,25.576731672930638,-1.9906642755739352,27.357714636708177,0.0,27.89361594104106,0.026043053658573456,1,1
2026-01-04 06:57:00,27.72640683215876,-2.572703517434648,27.458444059528734,0.0,27.996505050088018,0.021723720692901502,1,0
2026-01-04 06:58:00,27.708169310503386,-2.535042099562687,27.88656648821781,0.18333980372679215,27.852998956322466,0.020499393959798523,1,0
2026-01-04 06:59:00,27.55033473538667,-2.5092785595648923,27.51701916240722,0.0,27.995299577609558,0.0030405277373676577,1,0
2026-01-04 07:00:00,27.507163296719334,-2.182033430879192,27.862550737069558,0.0,27.981516459024828,0.005125915030456639,1,0
2026-01-04 07:01:00,27.53249642714646,-2.178438779778899,27.58948426362556,0.0,27.863892545544267,0.03167331650612648,1,0
2026-01-04 07:02:00,27.5303651654033,-2.0360686593159754,27.636750188151854,0.0,28.183070423743654,0.021542519246298814,1,0
2026-01-04 07:03:00,27.531515913924853,-1.9007440443067998,26.568028618697383,0.0,27.84105691580294,0.04079377149478841,1,0
2026-01-04 07:04:00,27.508002097376185,-2.257511827384901,25.680330984218063,0.16978475795132578,28.134078977651868,0.008981760168031719,1,0
2026-01-04 07:05:00,27.583328876388048,-2.132012023822351,28.306658749619935,0.0,27.72948685337453,0.005237016181618804,1,0
2026-01-04 07:06:00,27.669344240254947,-2.5309170407204684,26.599335804648966,0.34140454485781785,27.98293201437119,0.03897122252851495,1,0
2026-01-04 07:07:00,27.308034337493215,-2.620360747946697,27.401554845718895,0.0,27.856285020035084,0.019683908035165062,1,0
2026-01-04 07:08:00,27.33591900482065,-2.6744271105735917,26.142450723270713,0.0,27.9214654338886,0.040403208496338175,1,0
2026-01-04 07:09:00,27.20571026383756,-1.9208459329840175,27.188568353653643,0.005867900603624167,28.21721853466439,0.025602304846138933,1,0
2026-01-04 07:10:00,27.671653301807947,-2.26295046038516,24.78852567247203,0.4883042261147127,26.35237899700768,0.05879541205365662,1,1
2026-01-04 07:11:00,27.555877258332902,-2.7944955961851417,26.198866982427646,0.0,27.86745414435177,0.03860334227487168,1,0
2026-01-04 07:12:00,27.596749498280545,-2.1549509141425682,26.403469136637728,0.5797284399967004,28.05851630408359,0.032375459618329765,1,0
2026-01-04 07:13:00,27.24334503971931,-2.561601815223505,26.782366936876702,0.3360560381236222,27.95731037007594,0.03939867437093264,1,0
2026-01-04 07:14:00,27.816676129680406,-1.5334453295641761,27.19514852362304,0.0,28.01808558010298,0.020087837154478802,1,0
2026-01-04 07:15:00,27.380406836533837,-2.3056964938799496,25.66503038337654,0.4140589896695397,27.89026545323939,0.004572458389955562,1,0
2026-01-04 07:16:00,27.514781926581488,-1.851636055357578,26.879118246163422,0.0,27.896174028152473,0.03149670553739077,1,0
2026-01-04 07:17:00,27.632696045344144,-1.6946667041776116,27.262030567439904,0.09998743136444131,27.905478303782438,0.05994860598631482,1,0
2026-01-04 07:18:00,27.29555623971035,-2.3943256473120553,28.03174022159164,0.0,28.09581197709541,0.016227962106278547,1,0
2026-01-04 07:19:00,27.36909080228258,-2.0165139385165016,26.87049756532544,0.3382663073598526,27.972780429716117,0.2175466779984694,1,1
2026-01-04 07:20:00,27.49381454522678,-1.8312618979044506,26.040479256042417,0.0,27.874208770773098,0.0026334123250338175,1,0
2026-01-04 07:21:00,27.96996821257114,-1.965283677958839,25.458195420271124,0.0,28.019418336232313,0.024580518022021554,1,0
2026-01-04 07:22:00,27.503817177760425,-1.8590864767231936,27.61519346047283,0.23769858641381858,28.009537542480242,0.026430269299960087,1,0
2026-01-04 07:23:00,27.73269094832147,-2.429685334720771,26.83723847320069,0.36686637452086374,28.06883233576496,0.03844336669533514,1,0
2026-01-04 07:24:00,27.654445270481748,-1.7484451481764491,26.29209169302103,0.0,27.942183852024804,0.028782933026032624,1,0
2026-01-04 07:25:00,27.497498478549065,-2.0898645181244504,25.16000774800043,0.26359838229212795,27.99069141869919,0.0497233357878493,1,0
2026-01-04 07:26:00,27.246995919279293,-1.7741651463865158,25.62849025580552,0.0,28.050601436094805,0.04599520656008273,1,0
2026-01-04 07:27:00,27.60957077333546,-1.5507729958432153,37.7557017490676,0.0,27.878877637020928,0.021459865946444633,1,1
2026-01-04 07:28:00,27.142896303777295,-1.614627607704636,26.50098527984381,0.0,28.106346743447304,0.044699071871142144,1,0
2026-01-04 07:29:00,27.694439431668325,-3.1306138311524494,24.877419011997386,0.2921309916267111,28.00197323538463,0.019369945853696904,1,1
2026-01-04 07:30:00,28.236000955479284,2.024744903664579,24.66926991366994,4.795724092357753,27.867878462428497,0.01627256377658463,0,0
2026-01-04 07:31:00,27.71667785207988,2.0653586346715005,23.11516882932715,4.612750709885332,27.866989323299386,0.21131585462505703,0,1
2026-01-04 07:32:00,28.12615273762033,2.372135991820382,25.147559218952527,4.819417413221853,27.988072172087467,0.04861535076829852,0,0
2026-01-04 07:33:00,28.29889548437795,1.8608513469742347,24.3324679517165,4.807839885555864,27.933972902751513,0.019599546171764525,0,0
2026-01-04 07:34:00,28.13228454468003,1.953858022240778,23.848859246140755,5.017664492102514,28.09055279463509,0.01858707616135366,0,1
2026-01-04 07:35:00,28.297444373998797,2.245930433305619,24.853189343565024,4.235901526451023,27.965589770498337,0.03475718853328533,0,0
2026-01-04 07:36:00,28.009571545464595,1.7707221616592812,24.39441153112412,4.764176465107918,28.036365587665852,0.017187697249958268,0,0
